-3279.57836588202,-3134.74086317058
-3279.57836588198,-3112.26825706769
-3335.16443987998,-3097.52302207566
-3159.62946936002,-3044.85043957368
-2959.22704468302,-2999.72635675553
-2837.81535674,-2935.87972316145
-2248.31041407699,-2996.74002461766
-2040.594032295,-3154.90925544944
-2785.154865584,-3262.29908967536
-3199.124837727,-3145.21359866908
-3159.62946936,-3000.7622580973
-3080.638732626,-2965.93583704292
-3159.62946936,-2988.18915933442
-3199.124837727,-2904.01653288649
-5968.18899768,-5720.25594186629
8004.39465571201,6987.95951617595
13460.606656042,14630.3961895743
12778.945853856,11548.5686146874
9588.59776465499,7903.26968308705
9148.29754693401,8502.57516908123
7287.62685942201,6705.15668219205
0,-111.98133891468
-1579.81473468,-2892.4095259465
-1930.88467571999,-3013.76142754508
-2262.938328287,-3101.41440732494
-2611.082686485,-3123.97172525235
-2785.15486558401,-3070.63464106548
-2785.154865584,-3112.73767627799
-2761.75020284799,-3107.81405004769
-2761.75020284801,-3084.31935431218
-2761.75020284799,-2990.90004448245
-2934.35959052601,-2953.37926664435
-2761.75020284799,-2927.92125543717
-2761.75020284799,-2799.04151400905
-2589.14081517001,-2762.36629026554
-2589.14081517,-2667.3602387303
-2589.14081517001,-2632.67305100262
-2589.14081517,-2615.15350822058
-2589.14081517,-2570.84241836466
-2761.750202848,-2575.25062765593
-2589.14081517,-2500.54062732443
-2633.0245578,-2477.54039967225
-2457.48958728001,-2472.45598930103
-2260.012745445,-2359.35591425638
-1930.88467572,-2415.52112433793
-1723.168293938,-2535.93054216727
-2545.25707254,-2667.4640950483
-3481.44358198,-3870.99552113988
-621.686353925002,1781.78661922471
14130.56512686,14117.4803712967
13476.697361673,14695.0858950439
11172.800873598,11196.0842248627
9332.60926597999,9355.86936057747
9584.20939039201,8940.97627134189
6845.86385028,6356.02665247161
-702.139882080009,-871.983465396758
-1930.88467571999,-2609.04246139427
-2106.41964624,-2792.39800790134
-2457.48958727999,-2859.2936783442
-2611.082686485,-2912.56739073422
-2611.082686485,-2903.77576498824
-2761.750202848,-2923.46061404771
-2611.082686485,-2915.33828968514
-2959.22704468301,-3013.02699588912
-3279.57836588199,-2994.83939152891
-3307.37140288099,-2956.16754213583
-3279.57836588202,-2873.03897732554
-3510.6994104,-2862.19016307465
-2979.70612457698,-2716.24164202378
-2293.656948128,-3051.90987682868
1198.02617379899,1907.20268449467
13644.918375088,14261.3795657291
13598.109049616,14682.8709063343
11439.02891222,11459.8031948757
9332.60926597999,9585.86823535145
9332.60926598001,9458.44716780572
9493.51632228998,8985.93204970708
6845.86385028,6880.41744988162
-526.604911559981,-421.399318846758
-2106.41964623998,-2813.33702974394
-2633.0245578,-2983.76640523031
-2633.02455780001,-3074.69125633732
-2959.22704468301,-3103.81161404586
-2959.22704468301,-3139.68881993475
-2934.35959052601,-3112.44123605104
-2959.22704468301,-3043.36421605944
-2761.75020284799,-2993.39199769642
-2934.35959052602,-2910.63786607943
-2959.22704468298,-2806.42118411009
-2808.55952832,-2771.12246636839
-2834.889773898,-2650.26094002472
-2317.061610864,-2586.02123913309
-1677.821759887,-2315.60693757067
-2369.72210202,103.969092374783
13843.858008344,14378.36705954
13963.806904866,15596.8005533588
10261.481818315,11036.0963404854
9502.29307081601,9662.35025194767
9162.925461144,9339.30833549227
8993.24165630798,8956.70415931144
8653.874046636,8448.47084211082
6556.231148922,6468.3326207903
-174.072179098994,-808.106348980042
-2457.48958727999,-3024.19718216494
-2611.082686485,-2932.83902406829
-2611.082686485,-3037.48691982974
-2611.082686485,-2998.71599120239
-2071.31265213598,-2836.22048661223
-2243.92203981402,-2794.73827233407
-2437.01050738599,-2742.45086243503
-2262.938328287,-2689.72852777225
-2457.48958728,-2668.67832436454
-2194.18713150001,-2512.32051699639
-1641.25197436199,-2519.52844075405
-1654.417097151,-2656.49721815701
-3926.132173964,-3878.7797666196
6948.25924975,7449.68860368164
12869.638921958,15515.8961972978
12123.615297248,11756.3057290781
9083.93472441,9582.66585019009
9162.92546114399,9278.01052544755
8728.47640910701,8721.32552649162
8557.32981285,8302.66281459187
8004.39465571198,7076.51328368907
3879.32284849199,3770.62270366866
-1579.81473468001,-2413.11848788035
-1930.88467572001,-2874.8710934909
-2457.48958727998,-2945.81002473787
-2437.01050738599,-2989.02981121515
-2611.08268648501,-3048.06458544915
-2761.750202848,-3051.60637880297
-2934.35959052601,-2987.29160146091
-2934.35959052598,-2877.50110820893
-2959.22704468299,-2878.52213138146
-2859.75722805502,-2735.14860357812
-2156.154554554,-2389.07439636999
-1989.39633256,-159.607169504018
15205.716821295,14210.3808259434
11852.998884363,11607.5436248296
9420.37675124001,9633.23347055959
8823.557851472,9123.25967773838
8823.55785147199,8457.69794406734
8215.036620336,7911.64316860405
7940.03183318801,7716.02826330626
6952.64762401299,6922.49227142826
2396.05234759799,1882.85041193394
-2281.95461676001,-2839.68375470264
-2808.55952832001,-3097.88093536319
-3159.62946935999,-3234.84683072219
-3133.299223782,-3270.53168959562
-3133.29922378199,-3278.70748670733
-3307.371402881,-3229.2932347057
-3307.37140288099,-3102.35265764394
-3307.371402881,-3035.68397772856
-3133.29922378199,-2946.98043407571
-3133.29922378202,-2846.84456924079
-3133.29922378199,-2729.35817423506
-2984.09449884001,-2653.01366639098
-2640.33851490501,-2538.95607614263
-1799.23344783,-2195.41775633755
-2014.263786717,1336.57751655247
16127.275416525,15653.2690646784
12015.368732094,11939.265279393
9671.97687565201,9811.32150783784
8823.557851472,8912.61874319672
8314.50643696401,8380.16607109062
8314.50643696399,8391.7760814479
8314.506436964,8041.61437315216
7701.59683156501,7456.09582141313
7603.589806358,7549.58349521537
6143.7239682,6447.50664076422
1026.879577542,173.405429089058
-2457.48958728001,-3092.44470735828
-2959.22704468298,-3270.91621063608
-3307.371402881,-3305.90420062953
-3133.29922378199,-3354.80775341058
-3481.44358198,-3342.84628702398
-3307.37140288099,-3256.44527851916
-3307.371402881,-3115.56791811239
-3223.99229188399,-2964.05846151722
-2450.175630175,-2836.90057917064
7313.95710499999,7090.64028227297
12277.208396453,12143.1717314548
9752.43040380699,9587.480787954
8747.49269758001,8460.30073333417
8144.82263212798,8169.68193465177
7805.455022456,7903.11603970713
7466.08741278401,7671.03535858974
7635.77121761999,7662.29668691005
7017.010446537,7092.28393391663
6856.103390227,6857.3603995195
5225.090955812,5081.73997031387
-1198.026173799,-1336.8765867554
-2984.09449884,-3345.18450901228
-3481.44358198,-3492.53513652077
-3655.51576107901,-3450.49691372165
-3655.515761079,-3422.5995190912
-3624.79714123799,-3454.53367994623
-3655.51576107898,-3289.92253360082
-3481.44358198,-3194.68987611884
-2668.131551904,-3161.21972877133
-1635.400808678,-213.911197022589
16121.424250841,12954.6120181859
9742.19086386,9751.12556164504
9004.94398767601,8499.99269989852
7805.455022456,7815.93275841014
7296.40360794801,7361.07651541165
7466.08741278399,7509.99110811429
7126.719803112,7208.29959354405
7188.15704279401,7134.08265572422
6237.342619144,5992.21615893259
833.791109970002,1248.1449644933
-2633.02455780001,-2869.68361635553
-2984.09449884001,-3225.41978716858
-3481.44358198,-3515.29884511221
-3481.44358198,-3538.05442445508
-3279.57836588199,-3442.15321269744
-3481.44358198,-3374.41771902555
-3655.51576107899,-3225.89918766691
-3452.18775356,-3182.59152905292
-3452.18775356001,-3072.51782980059
-3481.44358198,-2964.87096834621
-3335.16443987999,-2819.94960322004
-3029.441032891,-2773.5058943135
-2375.57326770399,-2698.09764860698
-2268.789493971,-2587.85477281269
-1214.11687943,2787.29251090284
16127.275416525,13608.4719753525
9976.23749122,10338.6516915521
8504.66932169399,8458.31609431795
8484.1902418,8494.16491127289
7975.138827292,7935.27964224261
7530.45023530801,7555.5689318823
6436.2822524,6534.04048692416
-175.534970520005,177.129896202988
-1579.81473468001,-2496.85700037125
-1930.88467572001,-2605.19565801112
-2633.0245578,-2853.73431974976
-2611.082686485,-2947.71262787097
-2611.082686485,-2917.73771786521
-2611.082686485,-2901.73977978652
-2437.01050738599,-2799.23918636498
-2611.08268648501,-2746.76874787453
-2611.082686485,-2745.27508920866
-2633.02455780001,-2671.25880851478
-2527.70357548799,-2601.07812709481
-1843.11719046001,-2629.49468200894
-3990.49499648801,-3957.44411595338
10546.72614541,10338.028660213
12638.51787744,13614.1693284891
8925.95325094199,9659.63577827104
8242.829657335,8501.18865223383
7701.596831565,8196.57272815013
7975.13882729201,7744.1334137025
7188.157042794,6936.39789990878
4107.518310168,4016.75094085257
-1579.81473468001,-2671.63163207171
-2457.48958728001,-3239.28056662319
-3159.62946936,-3272.4862496623
-2959.22704468301,-3172.49554764654
-2959.22704468299,-3253.29292982268
-2934.35959052598,-3234.79223304606
-2934.35959052601,-3191.53932874335
-2934.35959052601,-3198.62748710643
-3279.57836588202,-3244.22408327534
-3279.57836588199,-3208.80685533211
-3452.18775356,-3101.42181585997
-3452.18775356,-3153.5343481639
-3970.015916594,-3196.13207054864
-3970.01591659402,-3189.81636803071
-3797.40652891598,-3106.00121140271
-3797.40652891601,-3075.59531666988
-3970.01591659399,-2971.30524916401
-3624.79714123799,-2947.17791386537
-3510.6994104,-2897.08202737448
-3481.44358198,-2874.41564713958
-3185.95971493801,-2743.1898244105
-2720.79204306,-2795.41269933874
-2312.673236601,-3111.517868881
-3112.820143888,-3193.26106883137
-3604.318061344,-3014.62130726001
-4344.49052037,-4112.98149983544
-251.600124411983,2626.01090042545
12714.583031332,14717.1041783814
12827.217970749,12511.5155264298
9671.97687565201,10175.1837061909
9320.906934612,9148.83322966862
7899.07367340001,7792.91775356612
0,1636.68510883643
-2106.41964623999,-2532.62369703484
-2457.48958728001,-2929.35298483332
-2437.010507386,-2917.16694345733
-2808.55952832,-2952.27654522649
-2785.15486558399,-3082.26327503493
-2934.35959052599,-3202.53062397132
-3279.57836588201,-3281.2498344086
-3481.44358198,-3275.79846985281
-3106.96897820399,-3208.64432173766
-3307.371402881,-3148.58394962591
-2761.750202848,-2839.33075585858
-2959.22704468301,-2751.28850351857
-2785.15486558401,-2716.41318637533
-3133.29922378199,-2693.28975119034
-2959.22704468301,-2598.49093505093
-2934.35959052601,-2579.65815878137
-3279.57836588199,-2632.0267858309
-3133.29922378202,-2596.83984897646
-3106.968978204,-2555.00366829492
-3133.299223782,-2520.0624266155
-2959.22704468299,-2540.47886620288
-3106.968978204,-2487.41956372737
-3106.968978204,-2575.0585399178
-2934.35959052597,-2534.50356416967
-2959.22704468301,-2494.05653140196
-2808.55952832,-2495.77618774852
-2808.55952832,-2352.42308344983
-2633.02455780002,-2304.54247893897
-2129.824308976,-2279.45229585488
-2123.973143292,-2470.96142407923
-2621.322226432,-2504.08934719561
-3030.903824312,-2333.5189418702
-2804.171154057,-2206.14963285253
-2764.67578569,-2190.13079181684
-2883.161890791,-2259.80470257893
-4388.374263,-3538.76437602781
2864.14560231801,4048.4994713855
13976.972027655,15150.8926217858
14288.546600328,15088.6265121532
12006.591983568,11908.0792024724
9841.660680488,10064.584409421
9926.502582906,9587.80044202011
8373.018093804,7929.04403990338
-351.06994104001,257.868191698464
-1755.34970520001,-2320.5993090841
-2106.41964624002,-2607.0256225388
-2457.48958727999,-2795.30682495269
-2437.010507386,-2751.17001348814
-2611.082686485,-2771.79783635677
-2611.082686485,-2790.07188475283
-2785.15486558401,-2696.23166014628
-2611.08268648501,-2648.58976638789
-2611.082686485,-2572.26847276061
-2808.55952831999,-2505.598947151
-2457.48958727999,-2357.73386211515
-2211.740628552,-2226.75625976678
-1527.154243524,-2048.77212663559
-3264.95045167201,-3450.18463018206
13995.988316128,12519.7717926805
13998.91389897,15348.7670199618
12562.452723548,11942.3592611038
9502.29307081599,9707.62679106893
9671.97687565199,9641.68327883161
9241.916197878,9225.89562705772
9241.91619787799,8897.38373674809
7606.51538919999,8258.88362485725
3896.87634554399,3101.69858173836
-1579.81473467999,-2306.92953515692
-2281.95461676,-2748.18734031964
-2437.01050738599,-2918.4455215172
-2611.08268648501,-2956.4903435455
-2611.082686485,-2905.5618474781
-2761.750202848,-2845.28561766906
-2761.750202848,-2774.34818683579
-2589.14081517,-2714.36567595559
-2984.09449884001,-2582.05853336687
-2561.34777817101,-2445.1836490904
-1790.45669930399,-2174.65792119561
-2969.46658462999,-3944.82836268774
13258.741439944,11648.1720834664
13552.762515565,14538.0891669112
11506.317317586,11177.3953234274
9252.15573782499,9216.73619511179
8993.24165630801,8879.78299359771
8823.55785147201,8802.78035256978
8630.46938389999,8133.10211597006
7956.12253881899,7604.63538409149
5346.502643755,4295.73767376892
-1228.74479363999,-1377.49162653526
-2457.48958728,-2917.37067795644
-2785.15486558399,-2954.11477881291
-2959.22704468299,-3059.3424574198
-3133.29922378199,-3062.97622759642
-2959.22704468301,-3001.51718129103
-3133.299223782,-3008.19802877881
-3106.96897820399,-2892.48014159419
-3133.29922378199,-2840.95857557007
-2984.09449884001,-2657.36238229015
-2529.16636690901,-2534.16521382383
-2510.15007843601,-3659.55120344262
4400.076594368,4374.65178373413
13270.443771312,14852.4766176609
12451.280575552,11632.2072421982
9420.37675124001,9806.22619150652
8823.557851472,8796.18316483786
8144.82263212799,8196.62722997637
8314.50643696399,8176.28419970652
8043.890024079,7737.76908341318
8112.641220866,7688.03733044455
6522.58694623899,6181.73430138128
166.758221993994,100.886084340012
-2808.55952831999,-3124.92835281209
-3335.16443987999,-3383.99669676408
-3481.44358198,-3423.79060407212
-3481.44358198,-3289.22784517458
-3307.37140288098,-3170.89694226306
-3307.37140288099,-3096.28526301285
-2934.35959052599,-2930.58768727871
-2303.896488075,-3217.69999967715
1711.46596257001,1475.50595618555
13586.406718248,13442.6830973195
11632.117379792,11106.9325303261
8411.05067074999,8665.31754206278
7975.138827292,8132.42127777953
7975.138827292,8239.13157505664
7805.455022456,7950.66165310026
7296.403607948,7220.75407826239
7359.30363905099,7294.9562749272
7044.803483536,6849.97305498256
4534.6534051,6358.63854768864
3765.225117654,1921.47643399793
-2611.082686485,-2636.18545122433
-2934.35959052601,-3333.41570951056
-3279.57836588201,-3410.27828343409
-3452.18775356,-3395.14556185376
-3279.57836588199,-3367.48517926107
-3624.79714123799,-3322.2405106287
-3452.18775356,-3238.23037351968
-3655.51576107901,-3132.98943992918
-3279.57836588199,-2989.29676791496
-2668.131551904,-2584.12890638349
-1964.528878403,-650.457121551147
15040.421390722,14067.1901418193
10066.930559322,10653.8298111708
8504.66932169401,8436.69726857647
8144.822632128,8531.08621995414
7872.743427822,7856.03459299622
7296.403607948,7528.22480603304
7126.719803112,7313.38554700438
7188.15704279401,7119.37695018254
6205.161207882,6000.36930643816
3510.69941040001,3048.40537984025
-1755.34970519999,-2502.83615681916
-2808.55952832,-3112.21936513358
-3307.37140288099,-3309.31553666838
-3481.44358198,-3441.24614842187
-3481.44358198,-3453.69756556702
-3481.44358198001,-3333.98045603556
-3452.18775356,-3143.59343774867
-3159.62946936,-3000.09263039913
-2685.68504895602,-2771.48832607957
-1917.719552931,-2234.53321425765
-563.174697084994,374.475793106823
16280.86851573,12723.0317409584
9815.33043490999,9624.92541884547
8671.42754368801,8292.25339089693
7975.138827292,7949.24385957938
7635.77121762001,7441.75866979701
7126.719803112,7438.90607650796
7296.403607948,7348.81866253686
7017.010446537,6845.6280945988
5577.62368827299,5470.31817451552
339.36760967201,192.336231355716
-2106.41964624,-2779.66065144398
-2633.02455780001,-3095.51866165166
-2785.154865584,-3029.42053950772
-2959.22704468297,-2962.56697295289
-2785.15486558401,-2993.26503495744
-2959.22704468299,-2945.87970574704
-2761.75020284799,-2872.3026727457
-2808.55952832001,-2768.96773271457
-2246.84762265599,-2626.72011222435
-2167.856885922,-2937.57641720789
8229.664534546,7928.97140432546
11001.654277341,11374.9955994781
9091.248681515,8312.74439584725
7738.16661708998,7811.69459669151
7635.77121762001,7526.17351708914
7466.08741278399,7424.6038096117
7296.403607948,7128.60733028536
6845.86385028001,6690.0191102648
6389.47292692801,6187.2695332493
1053.20982311999,1126.01777219047
-1755.34970520001,-2564.41989111082
-2281.95461675999,-2800.73072247603
-2457.48958727999,-2919.6337257517
-2611.08268648501,-2982.50354447525
-2589.14081517,-2958.70411602011
-2761.75020284801,-2949.42740322099
-2785.154865584,-2839.2758075918
-2934.35959052599,-2809.65111351884
-2761.75020284799,-2744.36544784326
-2761.750202848,-2654.06155170456
-2984.09449883997,-2601.95922562
-2710.55250311301,-2477.53895574179
-1901.6288473,-2264.64387445043
-3844.215854388,-786.15042104503
14908.770162832,13534.8738562244
9654.42337860001,10155.5589141574
8504.66932169401,8339.55434773273
8314.50643696399,8167.36272341312
7805.455022456,7756.14126237308
7188.157042794,7321.92292827963
7359.303639051,7444.11239664606
6897.061550015,6889.35280447015
5921.379672208,4506.07051494735
-696.288716395998,-929.766910198588
-2633.0245578,-2999.37091096574
-2959.22704468302,-2904.47145973486
-2785.15486558399,-2976.58121214704
-3106.968978204,-3027.43848865064
-2934.35959052598,-3007.9392780265
-2934.35959052598,-2951.48671330275
-2934.35959052601,-2812.33115091349
-2785.15486558401,-2798.3004783869
-2909.49213636901,-2649.23357999418
-2058.147529347,-2516.85615248723
-1740.72179099,-2676.21205429135
-368.623438092018,1687.93916574599
15359.3099205,13625.1243524966
9417.45116839799,9888.21809890567
8504.669321694,8527.96386923223
7635.77121762,7583.2981734417
7635.77121762001,7628.26115466386
7635.77121761999,7508.28010139001
6674.717254023,6765.09911964194
5529.35157137999,4864.12384264477
-1404.27976416001,-1401.54826592258
-2457.48958727999,-2868.41102894483
-2984.09449884,-2987.68721158822
-3159.62946935999,-3277.52330912959
-3133.299223782,-3201.88124062385
-3452.18775356,-3090.73525677184
-3279.57836588199,-3072.19322855536
-3452.18775356,-3059.48883555388
-3133.299223782,-2919.98517624343
-3279.57836588199,-2865.71821435628
-3133.299223782,-2775.9289480991
-3159.62946936,-2645.22069199816
-2808.55952832,-2524.77252343858
-1995.247498244,-2381.99029649575
-3765.225117654,-1190.56541679944
16422.759283567,14132.8785952162
9976.23749122,10966.5010974473
9004.943987676,9263.0968865789
8314.506436964,8216.00595014523
7466.08741278401,7658.55278715859
7701.596831565,7811.19226429025
7296.40360794799,6939.96403131236
2621.32222643201,2407.06100529278
-2281.95461676,-2701.47889627106
-2633.0245578,-2910.22446417598
-2984.09449884,-3022.28593798538
-3307.37140288102,-3160.22617572728
-3133.29922378199,-3238.91092400784
-3279.57836588201,-3190.5685044357
-3279.57836588198,-3121.52741988473
-3106.96897820399,-3018.34830120081
-3307.37140288102,-2867.9553715383
-2959.22704468299,-2802.7649677339
-3133.299223782,-2695.00174806794
-2612.545477906,-2498.18333547916
-1951.363755614,-2516.90060245534
-3712.564626498,-3639.88913423836
11295.675352962,10395.1345477976
12164.573457036,12181.2354564294
9421.83954266099,8949.79016330275
8915.71371099501,8800.78827878128
8144.822632128,8067.0709571422
7805.455022456,7722.62288180381
7208.63612268801,6934.18976879947
1208.26571374601,1728.65657486249
-2281.95461676002,-2651.95908975445
-2808.55952832001,-3035.9173609261
-2959.22704468301,-3122.47989869465
-3133.29922378201,-3203.17349129111
-3307.371402881,-3213.9031110268
-3279.57836588201,-3185.65228933905
-3481.44358198001,-3130.13590653373
-3106.96897820402,-3058.98539568542
-3106.96897820399,-2948.47725469861
-3133.29922378201,-2789.17437564708
-2984.09449884,-2698.36808034083
-2659.35480337799,-2563.54652738011
-1935.273049983,-2492.21426287853
-3370.271433984,-3985.3780761907
8337.91109969999,9791.0996089642
11798.875601786,13533.9132997273
9752.43040380699,9679.23153991408
8915.71371099498,8803.55952990682
7975.138827292,8465.55783543046
8144.822632128,8311.59911861046
8043.89002407901,7771.24709745008
6357.29151566598,5672.58084846645
-1579.81473468,-1208.35218913315
-2457.48958727999,-2954.98729884695
-2984.09449883998,-3114.1538822308
-3133.29922378202,-3146.21317919093
-3106.968978204,-3202.61522166408
-3279.57836588202,-3152.19808594378
-3279.57836588201,-3129.15689779662
-3106.968978204,-3080.24657606995
-3106.96897820399,-2985.88372418992
-2959.22704468301,-2848.71926563849
-2984.09449883998,-2691.1805259353
-2890.47584789599,-2580.5297557597
-2172.245260185,-2535.78801083176
-1908.942804405,-2744.33459336279
-2662.28038622,-2296.59228854216
-2962.152627525,1827.55118292247
16277.942932888,15211.1017594345
11102.58688539,11791.4429135806
9004.94398767601,9089.49847163779
8653.87404663601,8893.32210711952
11199.131119176,10566.1608791261
15916.633451901,14695.2355630422
15574.340259387,14582.9424634921
13033.47156111,12486.4073894762
696.288716395998,865.948537788605
-877.674852600003,-2708.69762335075
-2281.95461676,-3103.43486579797
-2959.22704468298,-3315.39013186479
-3133.29922378199,-3461.39432117256
-3452.18775356,-3436.30845132082
-3279.57836588199,-3467.58442765771
-3307.371402881,-3350.89842361303
-3307.37140288098,-3215.27756976573
-3335.16443987999,-3033.27943786467
-3010.42474441801,-2920.78406520019
-2106.41964624,-2673.51841247304
-2662.28038622,-2272.70734986528
18349.255585024,16064.1991927237
16588.05471414,16287.5334007458
16860.133918446,16351.9908157915
16968.3804836,16614.1757427971
17114.6596257,16361.496804668
16772.366433186,15962.175291938
16570.501217088,15095.9375024091
13083.206469424,12572.6690323139
-877.674852600003,-94.5868623096439
-1579.81473467999,-3373.28651056926
-2633.0245578,-3529.1861253018
-3335.16443987999,-3600.00586754124
-3481.44358198,-3822.65872887352
-3624.79714123799,-3797.49955183639
-3481.44358198,-3649.12050618435
-3279.57836588201,-3509.53264688406
-3279.57836588199,-3387.62526882051
-3279.57836588201,-3298.48933467254
-3307.37140288099,-3149.80139726699
-3335.16443988001,-3042.14141737125
-3335.16443988001,-2842.05322342739
-2979.70612457698,-2640.19788334281
-2267.32670255,-2628.67945289186
-2194.1871315,-2848.62043572987
-3096.729438257,-1338.82359279386
6586.949768763,11761.9861723786
17190.724779592,17442.0529401886
17698.313402679,17135.6383384527
17676.371531364,17229.9267777499
17647.115702944,17184.7510270808
17628.099414471,17003.5164808542
17285.806221957,16643.0475896174
17176.096865382,14459.7423408243
7986.84115866001,8067.14804055969
-1755.34970520001,-2754.79994198776
-2457.48958727999,-3604.10538995471
-3159.62946936,-3787.0624996485
-3655.515761079,-3710.36191363213
-3481.44358198,-3774.48612500947
-3797.40652891599,-3763.5905512158
-3829.58794017801,-3693.90542318478
-3829.58794017801,-3590.75226781767
-3797.40652891601,-3375.53409122718
-3686.23438091999,-3272.80551406476
-3185.95971493801,-3132.43409364794
-2387.275599072,-3132.88060900608
9461.33491102799,10962.4872444561
18123.98570619,16302.28560938
17535.943554948,17459.548030222
17509.61330937,17415.2192985613
17138.064288436,17097.9900776896
16943.513029443,16632.5899247256
16943.513029443,16317.9070334614
17260.9387678,16140.0046774882
15821.552009536,13963.9455127008
7812.768979561,6874.73303417277
-2281.95461676,-3531.11331431135
-3510.6994104,-4002.5642278091
-3861.76935144001,-3907.93133310931
-4177.732298376,-3976.01359969927
-4177.73229837601,-4025.29615999588
-4003.66011927702,-3979.6085652273
-4177.73229837601,-3903.76631140379
-4142.625304272,-3761.78430197213
-3970.01591659399,-3655.96372453613
-3970.01591659398,-3497.32034586581
-3970.01591659402,-3395.90658109125
-3829.58794017801,-3272.58381972778
-3829.58794017801,-3122.14733607231
-3686.23438092,-3065.12652963114
-3507.77382755801,-2892.95773393652
-2539.40590685599,-2877.83895430066
-2814.410694004,-2730.87163242148
14509.428104899,14974.2116845959
16280.86851573,17471.9481101407
17211.203859486,17564.8292255491
17494.98539516,17540.3597152102
17628.099414471,17244.2775161597
16943.513029443,16706.168840643
16772.366433186,16204.8866679383
16601.219836929,15590.4240106476
13475.234570252,13386.5371811384
-877.674852600003,565.937671959784
-2984.09449884001,-3675.7234758258
-3159.62946935999,-4004.60634987023
-3655.51576107899,-4016.07477173845
-4177.73229837601,-4098.52747284493
-4177.73229837601,-4196.9711435479
-4351.804477475,-4031.33604343421
-4351.804477475,-3901.88932630736
-4142.62530427201,-3744.4649188817
-4142.62530427201,-3681.41593688615
-3970.01591659399,-3501.99239716465
-4003.660119277,-3352.05661347075
-4037.30432196,-3214.75162059032
-3797.406528916,-3084.92145955532
-2989.94566452401,-2997.07621811852
-2365.333727757,-3165.54870613101
-2908.029344948,-3084.4121729942
-5147.563010499,-2291.73027946189
17775.841347992,18094.4457346962
16430.073240672,17640.2179098689
17190.724779592,17591.8328797947
17477.431898108,17387.5591564932
17114.6596257,17147.1662529418
16943.513029443,16912.0110628961
17088.329380122,16453.6625390325
15368.086669026,17434.160687018
6919.00342132999,6456.47096623263
-2106.41964624,-3478.60608816345
-3335.16443988001,-3820.26404624432
-3861.76935144001,-3700.44111933401
-4003.66011927699,-3916.57728993825
-3797.406528916,-3955.76333442609
-3797.40652891601,-3870.7341506056
-3970.01591659399,-3853.1987949136
-3797.40652891598,-3698.50193957276
-4003.66011927699,-3600.03282569591
-3797.40652891601,-3449.74314793941
-3624.797141238,-3338.7549153917
-3829.58794017798,-3285.02915139985
-3797.40652891601,-3171.98028299057
-3861.76935144001,-3062.8779660686
-3668.68088386801,-2968.48076290907
-2785.15486558401,-2999.16458039975
-2369.72210202,-3060.03786814738
-2940.21075621,-2454.8679371526
1246.298290692,6521.58367748068
18833.439545375,18668.3870044862
17379.424872901,17894.6478935551
17843.129753358,17677.885964858
16968.3804836,17431.4013572222
16772.366433186,16879.8104249625
16943.513029443,16496.8200443911
16509.063977406,14682.4907046253
9092.71147293599,9182.13205479077
-2106.41964624,-3068.55906169368
-3335.16443987999,-3692.65568514623
-3861.76935144001,-3902.50959134437
-4177.73229837599,-3996.07395511735
-4177.732298376,-4058.51919107732
-4142.62530427199,-4011.85806724608
-4142.62530427199,-3939.4631873884
-4315.23469195,-3804.66639732184
-4142.625304272,-3716.00404057745
-4142.625304272,-3574.11233318252
-4142.62530427202,-3429.6794582375
-3970.015916594,-3331.42511094404
-4037.30432195999,-3207.90526783956
-3636.49947260601,-3051.42847755728
-2714.940877376,-2857.15169098972
-2527.703575488,-2258.82158976933
18922.669822056,17374.6631002335
17219.980608012,17571.9531195451
17686.611071311,17606.6843509007
17307.748093272,17486.0093553387
16943.513029443,16801.0378452005
16943.513029443,16214.8013403242
16601.219836929,16008.900191618
16743.110604766,15794.3179089929
15970.756734478,17194.6644488173
6007.68436604698,5766.49364996371
-2808.55952831999,-3976.87700298526
-3861.76935144001,-4194.61814295048
-4212.83929248001,-4114.92659658219
-4525.87665657401,-4186.47220315267
-4525.87665657398,-4249.07010737906
-4525.876656574,-4229.49986043336
-4660.45346730601,-4161.25507579492
-4660.45346730601,-4027.54943243473
-4660.45346730601,-3875.89201407016
-4315.23469195,-3741.45055893224
-4315.23469195,-3653.68822152198
-4142.62530427199,-3551.32396780869
-4315.23469195,-3415.9443103161
-4142.62530427199,-3333.14535892448
-4142.62530427201,-3263.22121010276
-3970.01591659399,-3245.4004661638
-3861.76935144001,-3279.31934954988
-3970.01591659399,-3156.59589112548
-3317.610942828,-3097.09414338793
-2510.150078436,-3204.3865567048
-2621.322226432,-3226.08666525657
-4969.102457137,-2364.50354440181
18204.439234345,17475.0910329333
16901.092078234,17619.5719101869
17530.092389264,17700.5879882458
17158.54336833,17600.5305424526
17285.806221957,17304.2435932363
17285.806221957,16966.0962196407
16412.51974362,16859.1265179212
4278.66490642501,4887.47876898182
-2633.0245578,-3498.39213800149
-3510.6994104,-3873.06100366961
-3861.76935144001,-4062.83181748696
-4003.66011927699,-4111.53433171002
-4003.66011927699,-4202.86512483245
-4142.625304272,-4167.96277715225
-4351.804477475,-4116.75009629798
-4142.62530427201,-4038.34690702763
-4142.62530427199,-3926.7916195657
-3970.01591659399,-3799.60468269472
-4142.62530427201,-3727.50133240759
-3797.40652891599,-3629.65391858918
-3797.40652891601,-3501.40945095894
-3797.406528916,-3396.33600879601
-3655.51576107899,-3297.76774705612
-3797.40652891602,-3235.80651229355
